all,dev,istqb,ieee,istqb_dev,ieee_dev,mocks_imports,use_mock,without_mock_istqb,without_mock_ieee,mock_cutoff_istqb,mock_cutoff_ieee,revision_hash
40,40,4,4,4,4,9,26,2,2,2,2,b39b474def40185b2d31a4f329a0849ab92a208c
40,40,0,0,0,0,9,26,0,0,1,1,9f2baf3f8496b01f04973b0f0d41dbf2867e7768
40,40,4,4,4,4,9,26,2,2,2,2,435918988475cf873b4ef2cb6b78030855bacb3d
40,40,4,4,4,4,9,26,2,2,2,2,aeb0c2e5ba7dd37d824dba61b4c559d5bb0c77e9
40,40,4,4,4,4,9,26,2,2,2,2,000adca27b88ae891a71171b8f5d218ebb07ac41
40,40,4,4,4,4,9,26,2,2,2,2,a5bd92ca4bdec2f242658dab101222f4bfd52762
40,40,4,4,4,4,9,26,2,2,2,2,21b76dee6f169d2e398cdb5426a108651328123b
40,40,4,4,4,4,9,26,2,2,2,2,56e5e72aaa6f15d7f9de9b8ca95fc61b84f6451e
40,40,4,4,4,4,9,26,2,2,2,2,c61499168e27405be9cc751a52f4670b29d5c8fb
40,40,4,4,4,4,9,26,2,2,2,2,dc8290ab7a19c429b1c7298c8c9042b29e13bdd8
40,40,4,4,4,4,9,26,2,2,2,2,9f9655d3db66be647e0f45d5236e5e6ec584b067
40,40,4,4,4,4,9,26,2,2,2,2,b97887ba4103acbacda7a99b3115a5a112788a51
40,40,4,4,4,4,9,26,2,2,2,2,7ba4f5ee12683f3e1376eb11e5646209f51233c7
40,40,4,4,4,4,9,26,2,2,2,2,57d3245d0d23698dca1a245f67f8562d21996234
40,40,4,4,4,4,9,26,2,2,2,2,b6c92dacb5805d6668e3aba1b5aea48d472a5996
40,40,4,4,4,4,9,26,2,2,2,2,f5b095f6c83c780855d2f34f6a49f1c424bea6f0
40,40,4,4,4,4,9,26,2,2,2,2,7368030651aaaf45d97d2935b9b8829ce3d510cc
40,40,4,4,4,4,9,26,2,2,2,2,3f26b31e478475ee440d757f9349adf6ce7db6e5
40,40,4,4,4,4,9,26,2,2,2,2,35bedd1190a5c38ea55b6d27b88935ebcb80b64b
40,40,4,4,4,4,9,26,2,2,2,2,c267e1906ea0728caa92666e7edaeb99e7df759c
40,40,4,4,4,4,9,26,2,2,2,2,d341ba14a5f4b974d41f4b11f678b356c89f79d9
40,40,4,4,4,4,9,26,2,2,2,2,00bc74404a8d2894f303f4612353417e4e94a156
40,40,4,4,4,4,9,26,2,2,2,2,090f450d186c0971b18eaa9ef7386a76059d95fd
40,40,4,4,4,4,9,26,2,2,2,2,bb4763d1c4878a67786e96923b8911427996cc7c
40,40,4,4,4,4,9,26,2,2,2,2,9c09dc3ef81d4f40e25c3546c2945b4d2ad92532
40,40,4,4,4,4,9,26,2,2,2,2,3c3aff09c9d9764f98e2824251277d45f9216963
40,40,4,4,4,4,9,26,2,2,2,2,13bf62d0e6805ecc03aee588a6e3fad407e808ec
40,40,4,4,4,4,9,26,2,2,2,2,83686676e5bca2658eabf3b940c3de081fcc37ef
40,40,4,4,4,4,9,26,2,2,2,2,1243997c00c94fa60d87830fb90651c8bb15ee3a
40,40,4,4,4,4,9,26,2,2,2,2,0712ec756b3ded451b18b87f0bbcfe295cae1839
40,40,4,4,4,4,9,26,2,2,2,2,ad0d299c565999af781d18493697286c172ff41f
40,40,4,4,4,4,9,26,2,2,2,2,f528ad18488043b9eb0f673e896c69864804dab1
40,40,4,4,4,4,9,26,2,2,2,2,c09a34bb10cbd51f2361a7d9a01d56d02c6385ea
40,40,4,4,4,4,9,26,2,2,2,2,2ee5bb5e5570f731704e93e7aa5fa3093336876f
40,40,4,4,4,4,9,26,2,2,2,2,c41adc32c256ed49ec4b36b1decf1effaa4ae4b4
40,40,4,4,4,4,9,26,2,2,2,2,1dbde84337b0b8044a12368230a1de63ce06a13b
40,40,4,4,4,4,9,26,2,2,2,2,21ffe8702d2056bcc7a9b4dbe19dde7a24c634d8
40,40,4,4,4,4,9,26,2,2,2,2,2e33a87513e0d74d4d864da4d66a58cb2002dc90
40,40,4,4,4,4,9,26,2,2,2,2,87a9485b2f5a3188460f0a0219d2e0d990ce4e67
40,40,4,4,4,4,9,26,2,2,2,2,4ec0536168649af5389f7064460876e154e11fec
40,40,4,4,4,4,9,26,2,2,2,2,5e0d55ae5b4c6960a1041edd95d8a9f2f88c45f7
40,40,4,4,4,4,9,26,2,2,2,2,467c29e3dbe4f29302d1277f35ed8854004833ea
40,40,4,4,4,4,9,26,2,2,2,2,805f768dab8e01dcad91ea11f571a70b8ab64f79
40,40,4,4,4,4,9,26,2,2,2,2,79bf66336b8841052c0e14f744995b97e08dfe3b
40,40,4,4,4,4,9,26,2,2,2,2,61ace1d3c486b294a1badad7b5f60fc40b763755
40,40,4,4,4,4,9,26,2,2,2,2,9008b7b0e718475ce33a29f6b5be661a4e0d4631
40,40,4,4,4,4,9,26,2,2,2,2,5ee01d00bbe718115608fb29a69cc052a48f053a
40,40,4,4,4,4,9,26,2,2,2,2,4a206cdde9e648b00bf89ad9408a1984969379f1
40,40,4,4,4,4,9,26,2,2,2,2,3c1fe28bed86b2bcb48f8773f426494f6115cf64
40,40,4,4,4,4,9,26,2,2,2,2,56a2412dc2da760d0f481b16eba88556d9b26fda
40,40,4,4,4,4,9,26,2,2,2,2,99561e88d40645ab4fa9bcb4d7d454b2088ad241
40,40,4,4,4,4,9,26,2,2,2,2,d0a22a7b45028b9376c60c5119c5591be0d97697
40,40,4,4,4,4,9,26,2,2,2,2,107d025d8ac6c2d8e66f10de1ff5816c5bf62f2a
40,40,4,4,4,4,9,26,2,2,2,2,1bc75374dc9da19106c0b8aa33a9683dd4b51a50
40,40,4,4,4,4,9,26,2,2,2,2,4a8d1703d4d1522abafc52b643e249e8a830007f
40,40,4,4,4,4,9,26,2,2,2,2,99d775a0c12ff16c53aa2a19860d9293a2ef5b3c
40,40,4,4,4,4,9,26,2,2,2,2,e9efd008edce0a1c9698fa795c2664aee9e546f8
40,40,4,4,4,4,9,26,2,2,2,2,d194e2c788c080e87a139f06e590edb8098f5707
40,40,4,4,4,4,9,26,2,2,2,2,3219744d3210e5afc4c3a33958c8fbc70ef6682b
40,40,4,4,4,4,9,26,2,2,2,2,130139dc80c7b4353c9a4383c1e69dcd87a4f2d5
40,40,4,4,4,4,9,26,2,2,2,2,eb04650ffbff3e3dbd881b8dbb3c73a6b03bd9f6
40,40,4,4,4,4,9,26,2,2,2,2,a1a5dadef65a5cd6f14539caff070629cbfbcb28
40,40,4,4,4,4,9,26,2,2,2,2,2df0022a3e8e9aa97d510f6393b283c9c78b53e9
40,40,4,4,4,4,9,26,2,2,2,2,a7d1a39b8138e0372c7bd0231f5c02a1d5285b4f
40,40,4,4,4,4,9,26,2,2,2,2,10fd717a4460fc23b5a9c97e4bc99126fa868e26
40,40,4,4,4,4,9,26,2,2,2,2,7caefa5cd9393b006d1665163173c6d88a4cea4c
40,40,4,4,4,4,9,26,2,2,2,2,30f827d92d0bb3b5090b93c9283af2d2db4f3431
40,40,4,4,4,4,9,26,2,2,2,2,e667c0af0ddbbd3fedd7a71fa640600058f843e9
40,40,4,4,4,4,9,26,2,2,2,2,542a430e84b046cfb3cebaf59e07ce597b1f2ab3
40,40,4,4,4,4,9,26,2,2,2,2,8d3da203029cd235c1289555ac9f9ef8ea4ea0d6
40,40,4,4,4,4,9,26,2,2,2,2,dfad7c64fb907dda5fdb053df5078e3bcb41fef2
40,40,4,4,4,4,9,26,2,2,2,2,127bb1fa7754c24198f82c8d19e53bf397340444
40,40,4,4,4,4,9,26,2,2,2,2,9ce3adbeb1cf91bcc903b0758c3020dd4a2e453c
40,40,4,4,4,4,9,26,2,2,2,2,c08648999dbc047cf8f5013f0f89adf49efb3be2
40,40,4,4,4,4,9,26,2,2,2,2,658ea053ea0727165a27dbb9120e291b559405b1
40,40,4,4,4,4,9,26,2,2,2,2,98b694f5ca94bfe839742f5e1e2b06a94c61761f
40,40,4,4,4,4,9,26,2,2,2,2,eb8ec73ff354a88b8a8dc5f39f9114fa276dfeef
40,40,4,4,4,4,9,26,2,2,2,2,07d0d2720c73816e1206882db7bc856087eb5c3f
40,40,4,4,4,4,9,26,2,2,2,2,4b7530843967bb198f8ba5f2180a8e096e6e32db
40,40,4,4,4,4,9,26,2,2,2,2,91b6004149bee6aed7b326f420bcfe1aa5f82c6c
40,40,4,4,4,4,9,26,2,2,2,2,89bf30d88555071fdb0c572943366a3d80e7f1ed
40,40,4,4,4,4,9,26,2,2,2,2,38cc0705c640135023f1589ff9d1bf1994a98b84
40,40,4,4,4,4,9,26,2,2,2,2,3289670a04bfee6c62523056fcc7de888a7b59d3
40,40,4,4,4,4,9,26,2,2,2,2,113c4350e39dc37194b20389fe2933dd73381aa4
40,40,4,4,4,4,9,26,2,2,2,2,b529f8b96452f5b2baf4e8a118b6d4c430bcb5c4
40,40,4,4,4,4,9,26,2,2,2,2,0abeff45115689cd8e1262c8c666c9263977c499
40,40,4,4,4,4,9,26,2,2,2,2,3c35655b529751e608403e88ccc9fc2ef68ccc42
40,40,4,4,4,4,9,26,2,2,2,2,b44f1428d04e682c300ae8a743a264bc8b53b8e6
40,40,4,4,4,4,9,26,2,2,2,2,6677c8b8f002411c11258d53b440ffe0512ade5c
40,40,4,4,4,4,9,26,2,2,2,2,da3087ffc41151442d4cb24a0b91bdbbc477ba32
40,40,4,4,4,4,9,26,2,2,2,2,e0aa3ff2326e0b90c0dfacfc8fb96a3b75956389
40,40,4,4,4,4,9,26,2,2,2,2,ccbdd6229a247e51cba15d8913687f03580a80ac
40,40,4,4,4,4,9,26,2,2,2,2,931eb16e55b364878973f8e891cd021462aaa74e
40,40,4,4,4,4,9,26,2,2,2,2,9e758d3d975f6bfa91d6b554793573d77cbb6a1e
40,40,4,4,4,4,9,26,2,2,2,2,483491ddfba64c3d4e6295cf4a19f55d093d8e66
40,40,4,4,4,4,9,26,2,2,2,2,586cbb9fda3e41818fc7629ece6093141e380241
40,40,4,4,4,4,9,26,2,2,2,2,23ff08ee6b8dad1773ee547e9217b765ca5c1fa2
40,40,4,4,4,4,9,26,2,2,2,2,9753de35a7c9b9b3fdf6c71f2942baa767089f9b
40,40,4,4,4,4,9,26,2,2,2,2,4f6d4c6bf6a2e9eec06d965520c6e3a637e14201
40,40,4,4,4,4,9,26,2,2,2,2,e2c56efca67266e19c0612d0c53fdf926223329e
40,40,4,4,4,4,9,26,2,2,2,2,f4912dd88a08764c2f264290a7a08cec8ca12a12
40,40,4,4,4,4,9,26,2,2,2,2,f68f7d0495b268d5208e6c2281976e44c1c478fe
40,40,4,4,4,4,9,26,2,2,2,2,37052a983a7f37e5f7e8c03e1ed75fe89d4a58bd
40,40,4,4,4,4,9,26,2,2,2,2,aa034f4fcfd074cd6a9a950f8fe65bb76b08fbf0
40,40,4,4,4,4,9,26,2,2,2,2,883f4511580761c01d3b39b20b6fb4739c94a7fa
40,40,4,4,4,4,9,26,2,2,2,2,95604573ee14309017571d615f8acd0eed943e31
40,40,4,4,4,4,9,26,2,2,2,2,8e2f0b3f2c9b4ce31ea93701fe9a878d00d92cb3
40,40,4,4,4,4,9,26,2,2,2,2,699f344e17e029302af0d5636d6e02e6b8d3dd4c
40,40,4,4,4,4,9,26,2,2,2,2,88ba46aee04ef75359a44ac2d91e8a649b0506ac
40,40,4,4,4,4,9,26,2,2,2,2,483c25a6095e8ac7c8cf8d0955ed84859de4a6c3
40,40,4,4,4,4,9,26,2,2,2,2,c64ac90560938811fac4ff32ae69e1e667dddc34
40,40,4,4,4,4,9,26,2,2,2,2,efbc6054a4893a77b8d7121d70257bf19f05ffe2
40,40,4,4,4,4,9,26,2,2,2,2,63c47fb2715311a1a6258332221034585ea23593
40,40,4,4,4,4,9,26,2,2,2,2,f10022dbd28463e4399cec3f3e8b8f308df07f26
40,40,4,4,4,4,9,26,2,2,2,2,1027abd5963182a73cec3b87f035572c0f59475a
40,40,4,4,4,4,9,26,2,2,2,2,5c7d717f31b230c53df52bc76df4b1785fe2f8cb
40,40,4,4,4,4,9,26,2,2,2,2,215fc1223444810c2739b17d0d449fc910c61ca7
40,40,4,4,4,4,9,26,2,2,2,2,768f2fe6d465271f6410865ac138eb62889ee401
40,40,4,4,4,4,9,26,2,2,2,2,cf248941e4d3c7916e3e00b7061d4301da16d2b1
40,40,4,4,4,4,9,26,2,2,2,2,9c24f88ecaee8ebe5bbdbcd887521e70b4d43067
40,40,4,4,4,4,9,26,2,2,2,2,226c7f4c7b272a651a47fdedaac2fe5aaa144f06
40,40,4,4,4,4,9,26,2,2,2,2,5b84bd6b5d2bcf9aa835303610a44c729e3657d7
40,40,4,4,4,4,9,26,2,2,2,2,1655b08c779cfc12671b4ea220c79f098574465b
40,40,4,4,4,4,9,26,2,2,2,2,59b67a2f6856998971cebe9863e604238168be5a
40,40,4,4,4,4,9,26,2,2,2,2,47f187b22126921ea9abd43181fee93bf7a88bf9
40,40,4,4,4,4,9,26,2,2,2,2,fde7c14cd07b5699dbb7c55e3c1dc852ee3b7ca9
40,40,4,4,4,4,9,26,2,2,2,2,a8e1ec585d5d9ee8a3f7633dc689ecfd4383ad3c
40,40,4,4,4,4,9,26,2,2,2,2,cdda49a0977e10ffa0ebf50158a99fd476f2a60c
40,40,4,4,4,4,9,26,2,2,2,2,cc27fc368a817d03b89f79c4eac03d7551a12a8c
40,40,4,4,4,4,9,26,2,2,2,2,9a25e16140407dd99b382e336ecdf9c3157ea0da
40,40,4,4,4,4,9,26,2,2,2,2,5040abaaf24a3de32ac665a35e83a5348de43098
40,40,4,4,4,4,9,26,2,2,2,2,dd4ca66e1e4dd0a0514aa0989acfa49143939dd4
40,40,4,4,4,4,9,26,2,2,2,2,da4b4a2a33d4af2eb0507cad71c974eacf8e574b
40,40,4,4,4,4,9,26,2,2,2,2,12a6fb9633b8031df2dba5c2bdaba655af5241fa
40,40,4,4,4,4,9,26,2,2,2,2,647b92a79bfc6db92e84e0da162a9e17d32672f7
40,40,4,4,4,4,9,26,2,2,2,2,3410a855b0d4aab1e20c1f33a3d8b72dbdad2803
40,40,4,4,4,4,9,26,2,2,2,2,1d59caed073eb92437cd63a0e22219334034ee12
40,40,4,4,4,4,9,26,2,2,2,2,19b95e910650b2d57e6f8c1903e397b965f6bf12
40,40,4,4,4,4,9,26,2,2,2,2,ed487a0cf5458e65de907b92aea994acc1480f83
40,40,4,4,4,4,9,26,2,2,2,2,52ded67db5557d84d90223e3740e45967e561d2a
40,40,4,4,4,4,9,26,2,2,2,2,64e139adb1476354be520d695fa99e50b58375fe
40,40,4,4,4,4,9,26,2,2,2,2,d3d36eb7660ce27fc76c94df1f8d468c5e0aafa7
40,40,4,4,4,4,9,26,2,2,2,2,f88273eb87ca54cc305f8356d13fd91352d27d3f
40,40,4,4,4,4,9,26,2,2,2,2,cb8683df7f7eb135a88f9fdda309add0e044d8a9
40,40,4,4,4,4,9,26,2,2,2,2,087266ec2485f2b2d398e5c023e74beb73cec161
40,40,4,4,4,4,9,26,2,2,2,2,b7481e1c1dc190c67578068bb79850823e69ec35
40,40,4,4,4,4,9,26,2,2,2,2,240acb19249c855324dab8736d13c8cf51e539d5
40,40,4,4,4,4,9,26,2,2,2,2,317e9081653dbbba0d76c9c0e8d23658109030cf
40,40,4,4,4,4,9,26,2,2,2,2,1a04f354f3824b257eba5c0c4aabecb6b19b1183
40,40,4,4,4,4,9,26,2,2,2,2,7e0494759989a4b6ee2188ea815a97863700c092
40,40,4,4,4,4,9,26,2,2,2,2,d6f61d53973aa3464856025256c00cdd166748e0
40,40,4,4,4,4,9,26,2,2,2,2,937584cd525d1f268989b9094c996d5147bca3e5
40,40,4,4,4,4,9,26,2,2,2,2,76ae5775192b03f390df0fd04b14b9d79324a9c5
40,40,4,4,4,4,9,26,2,2,2,2,e36b4e2a1355b0afcb163da61acb0da302594c99
40,40,4,4,4,4,9,26,2,2,2,2,eb850d7e5bd78047da055ea974732c67f02c231c
40,40,4,4,4,4,9,26,2,2,2,2,74d76105aa2b38822dea08f8a244adbfa9608426
40,40,4,4,4,4,9,26,2,2,2,2,ccbcfcddfccf5a75e0c39c508160385d97d1477d
40,40,4,4,4,4,9,26,2,2,2,2,db5d3f03a9489481950dccf0a9512256eb273ff3
40,40,4,4,4,4,9,26,2,2,2,2,995db275f8e8ee6c11d0d1751efc6f2d7564c5b9
40,40,4,4,4,4,9,26,2,2,2,2,4d1757ce64fd9627cbc022c1533cde3f25ecdbb1
40,40,4,4,4,4,9,26,2,2,2,2,e8f83dcba34ce7ea22d63b0e5f0b57b9dd49e853
40,40,4,4,4,4,9,26,2,2,2,2,c753ae6e22ffaefb19a95af13c3064689823d11c
40,40,4,4,4,4,9,26,2,2,2,2,09994c18f31cbcb0e9358f6dbf8bbb936f33e5a0
40,40,4,4,4,4,9,26,2,2,2,2,27398131cf31eb7ca834a30ea2d8a871a937a377
40,40,4,4,4,4,9,26,2,2,2,2,0c360d17cb3b6970efa3d7255b8ca76a2bd7fbab
40,40,4,4,4,4,9,26,2,2,2,2,d8fb5efa90b8ed441184e8bd1053261b6731a459
40,40,4,4,4,4,9,26,2,2,2,2,1d7982c5998cab9035042172283b927e1d882f48
40,40,4,4,4,4,9,26,2,2,2,2,ea0da421dfbcd3dadd54a91a99e4eaf43daa615f
40,40,4,4,4,4,9,26,2,2,2,2,0b999c602a929bc744ce262aa0088c23273e531b
40,40,4,4,4,4,9,26,2,2,2,2,e56fd9e95d26f8040cfc83980165307347ad0399
40,40,4,4,4,4,9,26,2,2,2,2,2e98f7f4299696684b4bd43f9e4126f09bb144cc
40,40,4,4,4,4,9,26,2,2,2,2,a99f2fd52fa9a45bade4da7230aeba8a96516d23
40,40,4,4,4,4,9,26,2,2,2,2,54eae4a793031647d6bb4fe588cda86bccde9ba8
40,40,4,4,4,4,9,26,2,2,2,2,9f0c2cfda57c64a374f045614ed90901c0ac2037
40,40,4,4,4,4,9,26,2,2,2,2,0fc187893dacea871fcaeba2c2d3d78ac1ae09fd
40,40,4,4,4,4,9,26,2,2,2,2,566144461f67560ef19e7b1319d7775b00f2aa3f
40,40,4,4,4,4,9,26,2,2,2,2,74fe9d236a03dc09c62840d1448875431de1e530
40,40,4,4,4,4,9,26,2,2,2,2,1b349fdf34426d5c5fb1e341e98c0b76744ced42
40,40,4,4,4,4,9,26,2,2,2,2,473730583703dee1c1f3f22f46f8d1b8f20f786e
40,40,4,4,4,4,9,26,2,2,2,2,37ae2435878b7dd76b812328878be620a93a30c9
40,40,4,4,4,4,9,26,2,2,2,2,5bb759e7ab0e8d339ba106a7e75e8cc3d88cea2a
40,40,4,4,4,4,9,26,2,2,2,2,e45ce871a77462e85131d5e3a99fcd45d32a955b
40,40,4,4,4,4,9,26,2,2,2,2,ab44cf2a9a1da3a78b423168be34dac04d5942ab
40,40,4,4,4,4,9,26,2,2,2,2,c7b69127eccd2d89df199f71fb3840b1cd4ad47a
40,40,4,4,4,4,9,26,2,2,2,2,b05d0b8c9c095cf4974c110390745e9f89275555
40,40,4,4,4,4,9,26,2,2,2,2,186e0345153e36ecc6d58e9732e8141f573c0ce9
40,40,4,4,4,4,9,26,2,2,2,2,aa4f213cb56d759177a6cb0513dcc756bc3c7662
40,40,4,4,4,4,9,26,2,2,2,2,7ecfa072dabd301fc60e2646853dff5a884dacb8
40,40,4,4,4,4,9,26,2,2,2,2,2bd695ed428f1ede68b8fee5507a0b988eae771c
40,40,4,4,4,4,9,26,2,2,2,2,4c7128da17c81bb03e02672ad0cddeabdfc77c22
40,40,4,4,4,4,9,26,2,2,2,2,318bfbb207f7ce970ecf51beae62f3670ba3aaff
40,40,4,4,4,4,9,26,2,2,2,2,62979efa140ce9659beac6442b51bd8efe35d4ba
40,40,4,4,4,4,9,26,2,2,2,2,be22a670e5f2dc287df1b3e5c841dfb4f4e34299
40,40,4,4,4,4,9,26,2,2,2,2,94c20c9ac6aaf5707bfa508b37e0ebb9401ad1ed
40,40,4,4,4,4,9,26,2,2,2,2,b2b0fa8d1384d52afd6973ed1661d81521e91e6e
40,40,4,4,4,4,9,26,2,2,2,2,8aa2cbd6475df9dc94f150a6fcd449f5a41d0519
40,40,4,4,4,4,9,26,2,2,2,2,7807e99bca7285d183c680a0e909bd300e000231
40,40,4,4,4,4,9,26,2,2,2,2,d38ac6a3949a557d87a360514a5be328aa913c3c
40,40,4,4,4,4,9,26,2,2,2,2,7fd8b86a1022072eca83dda86910d7cb01b1080b
40,40,4,4,4,4,9,26,2,2,2,2,b2a9111b22dcd9662c0ae1537913a810e70b5c5c
40,40,4,4,4,4,9,26,2,2,2,2,e6a9b2cae5628aa644a0290adb9c10140a96422c
40,40,4,4,4,4,9,26,2,2,2,2,d62cc30aa707ce1f47b6d116bc8f3059e97e4b3c
40,40,4,4,4,4,9,26,2,2,2,2,c6d2eb0da1d8041e372b3162c6ae6d37070a817b
40,40,4,4,4,4,9,26,2,2,2,2,79c311a33f66c5bb22c7b9dc8cbf02b668b8bc37
40,40,4,4,4,4,9,26,2,2,2,2,ddefff5be04e290a6a9af4454a71cd5cb8c36b47
40,40,4,4,4,4,9,26,2,2,2,2,fbe84d7fb2364bc58779c9f771209a137f3af9fb
40,40,4,4,4,4,9,26,2,2,2,2,0918416b836625e0640c43fb73e8dc9e520949ca
40,40,4,4,4,4,9,26,2,2,2,2,6fe3f07e09e545320ff01bcc1c92099d13f0385f
40,40,4,4,4,4,9,26,2,2,2,2,2dad974048a4eb6ed14bab739162a2a33c414a81
40,40,4,4,4,4,9,26,2,2,2,2,7ce4903a8bc9ed4a777a9e1b88dcadd1336dc3be
40,40,4,4,4,4,9,26,2,2,2,2,99f45f2e193c2b865ab965782ed0700f3814f617
40,40,4,4,4,4,9,26,2,2,2,2,206cc50bd94bf43b5cee182815907300d892a0f0
40,40,4,4,4,4,9,26,2,2,2,2,1b7d3f289816666ba18b25d81fe34d8c956785cc
40,40,4,4,4,4,9,26,2,2,2,2,13750f68eed8105e6cf8e50546680023f22d6fd3
40,40,4,4,4,4,9,26,2,2,2,2,958fb29b788da2b624cc966b2d97087db0d673b2
40,40,4,4,4,4,9,26,2,2,2,2,4163655099da8ada3c30a33178b0fa492cca6463
40,40,4,4,4,4,9,26,2,2,2,2,5d645f3a8b627d814f37e60286c416e3e9e2832b
40,40,4,4,4,4,9,26,2,2,2,2,31b1abf580fd387c5205a43d10c519421454eeea
40,40,4,4,4,4,9,26,2,2,2,2,5bd096208c6b451810d69e2541fe0fe8d8b32953
40,40,4,4,4,4,9,26,2,2,2,2,26ea9c4351536c6462a81c8dd0f685e11049ffaf
40,40,4,4,4,4,9,26,2,2,2,2,0bc32cbaeea54a0d27ab2654d4d9eb43064cf735
40,40,4,4,4,4,9,26,2,2,2,2,e2af57062cea0628ff3333dac88ab4a5fb70b46f
40,40,4,4,4,4,9,26,2,2,2,2,49651221be25a0773e2e2e61f7a8399fc7a2e967
40,40,4,4,4,4,9,26,2,2,2,2,634e10e5b81486c65e091a37f35e4942054590ea
40,40,4,4,4,4,9,26,2,2,2,2,2b25b7974c5b6251347429809b82e20f4d1abfc9
40,40,4,4,4,4,9,26,2,2,2,2,07b588f6c0065f5c91b95f96885b946852187197
40,40,4,4,4,4,9,26,2,2,2,2,6e9cf88a87d39fbb5e8319dff59bb90820ff6981
40,40,4,4,4,4,9,26,2,2,2,2,a766044b26612f2aaf12e44b4ebc46b4aa195072
40,40,4,4,4,4,9,26,2,2,2,2,3952fc7f975b3bc526d5b84c4fbb18aa8c9d91e2
40,40,4,4,4,4,9,26,2,2,2,2,c02ceb8f123c19caefecaa178cef9e2be7ab687a
40,40,4,4,4,4,9,26,2,2,2,2,85277c8aae4e65690a4acf864822bcae0e7f99ca
40,40,4,4,4,4,9,26,2,2,2,2,5f2f5e2b59608cec99a62e15c7a9b4fb5a63a74a
40,40,4,4,4,4,9,26,2,2,2,2,6cefdfe1483fbf4a872df22d763fafc341a826ac
40,40,4,4,4,4,9,26,2,2,2,2,125370ab482a3d0179b2f8a5c473550e17daa4e0
40,40,4,4,4,4,9,26,2,2,2,2,19ba54c9fd7f51475101213f0440397e3d673e7f
40,40,4,4,4,4,9,26,2,2,2,2,300ee227a2e6d8017b9c9b34cf56702a827407f5
40,40,4,4,4,4,9,26,2,2,2,2,0dedf444a12af27006181faed036c6feda23a5e1
40,40,4,4,4,4,9,26,2,2,2,2,4f3430ebebc4bfb2bacb76ec505497e9f71ab33d
40,40,4,4,4,4,9,26,2,2,2,2,1f052d5ce6e9980c4e41a572cc0992583f033abd
40,40,4,4,4,4,9,26,2,2,2,2,18c8a21a67899996b6a6590b2ccb82c84ad78ab9
40,40,4,4,4,4,9,26,2,2,2,2,e174247734f28a26cd4ca9d552fd79baa3b1577f
40,40,4,4,4,4,9,26,2,2,2,2,eeedaf2cbc82297ed0e7e85a9d285a9deffdccff
40,40,4,4,4,4,9,26,2,2,2,2,f1db99caa75a4742ca5bfcfc0350e9101b92014c
40,40,4,4,4,4,9,26,2,2,2,2,78be81b96d3fa6d1c8a22dd3a032a6e9171f7bc1
40,40,4,4,4,4,9,26,2,2,2,2,2083a2dffa780f94a778afbdb0b9dc70cdbf5be2
40,40,4,4,4,4,9,26,2,2,2,2,1b76a9cef2d74eba9fd786e43f1cf3364a8ac501
40,40,4,4,4,4,9,26,2,2,2,2,db27541a0e0f2cf18f482e90c1320a0a4b835759
40,40,4,4,4,4,9,26,2,2,2,2,3bb1f7a5612d36a86b23d886c8df2543e338d45f
40,40,4,4,4,4,9,26,2,2,2,2,349e072a74f217f65a8921688db6480cc5e14125
40,40,4,4,4,4,9,26,2,2,2,2,fc7e2912f2b7f7c8c2de3c22024a88349827c0b9
40,40,4,4,4,4,9,26,2,2,2,2,2c275ee1fcef0aab6cdc4380981696939d54dae3
40,40,4,4,4,4,9,26,2,2,2,2,83f7942dcf70f981e1dd8b1193418e416f358711
40,40,4,4,4,4,9,26,2,2,2,2,6a2559be0252f3ddfa8a7d6ac2096c0477f44c09
40,40,4,4,4,4,9,26,2,2,2,2,355fa4797ac2a3d01588da1c623717b6aab80b9e
40,40,4,4,4,4,9,26,2,2,2,2,7f2cae540518b6edc34213acfe1e38aa30084e25
40,40,4,4,4,4,9,26,2,2,2,2,9d23acf302199a1d26b2a7387d20cf03bbd0ce8f
40,40,4,4,4,4,9,26,2,2,2,2,984729016e3ea20e27c60fa5110cfca19580370f
40,40,4,4,4,4,9,26,2,2,2,2,5cbeab5a3cbd55a7252c94c74c57ca69aade7846
40,40,4,4,4,4,9,26,2,2,2,2,89646d425373b67d50c8d8fc37869dbc713a6155
40,40,4,4,4,4,9,26,2,2,2,2,f6fb47be8cc60efe72600a5c8cc56fce22341625
40,40,4,4,4,4,9,26,2,2,2,2,e61882ca19c07ea98aaf2f9315426f363e201895
41,41,4,4,4,4,10,27,2,2,2,2,90f99f29aee79fd0e28c9f91b2e29bdcbbd8849b
40,40,4,4,4,4,9,26,2,2,2,2,9f31c073fe00dbdbfff99756bb7877e00d6079de
40,40,4,4,4,4,9,26,2,2,2,2,f10d2c57c825789516f99cf94a88477ef9029e4a
40,40,4,4,4,4,9,26,2,2,2,2,aa55db69fe6958a29eb6589c2aa4bbdfa5ef37a4
40,40,4,4,4,4,9,26,2,2,2,2,25807f5404dd0e8ebcaff9356238a1555b16bce8
40,40,4,4,4,4,9,26,2,2,2,2,180159b01da925e46440b48bc62f750fc555bee8
40,40,4,4,4,4,9,26,2,2,2,2,1f34c6b214b1f9d792e99a619b04603b83743765
40,40,4,4,4,4,9,26,2,2,2,2,782aa9a7fd3da661747e4d54bd75bb18feabac40
41,41,4,4,4,4,10,27,2,2,2,2,f5eca34fe48d1b096914b814bf19724be0da2476
